12.30076313018800,12.41642951965330,12.67230033874510,13.13461208343510,13.76247501373290,14.32564163208010,14.23706817626950,12.62993335723880,13.38805770874020,13.64749240875240,13.78930854797360,14.03321838378910,14.25940799713140,15.38750553131100,18.21081352233890,14.44813537597660,13.56455516815190,14.24588394165040,15.90113067626950,19.25116348266600,20.66151809692380,21.64301300048830,21.44138336181640,16.24466133117680,12.53431797027590,12.27242183685300,13.00880241394040,13.93711280822750,14.20474720001220,14.44649219512940,14.64617919921880,14.87144756317140,15.20371437072750,15.67542552948000,16.48369598388670,17.87832832336430,17.17974662780760,16.56361770629880,16.22071647644040,16.11702728271480,16.20320129394530,16.35540199279790,16.46693420410160,16.4591007232666,16.32096099853520,16.05205345153810,15.66584300994870,15.42526149749760,16.2229061126709,16.49324989318850,15.30588912963870,13.38311767578130,12.03863143920900,11.48931407928470,11.60282707214360,12.02555751800540,13.55020523071290,15.06139469146730,15.70696830749510,16.05152320861820,16.30888938903810,15.59970092773440,15.03148078918460,12.85122013092040,17.6191291809082,16.92979049682620,13.97954368591310,8.605875968933110,8.183237075805660,8.827682495117190,12.92037677764890,14.64007377624510,14.411789894104,12.91622161865230,15.49302387237550,16.57337951660160,18.34429359436040,17.61115264892580,26.17222785949710,21.30169296264650,20.60019302368160,21.34440422058110,22.16403198242190,20.88212013244630,20.29426193237310,20.22541427612310,19.0804328918457,17.76156806945800,16.49427223205570,15.31252384185790,16.29545593261720,18.04916381835940,17.72678565979000,17.11729431152340,16.55482292175290,16.19742393493650,16.05456352233890,14.87364292144780,13.74106979370120,13.00578212738040
12.07765293121340,12.22454833984380,12.56176376342770,13.20144271850590,13.9300365447998,14.90324401855470,15.41677093505860,13.45256614685060,13.14302635192870,13.20589923858640,13.36217880249020,13.54971027374270,13.74761009216310,13.30436515808110,15.4267110824585,16.03072357177730,13.00631427764890,12.20314311981200,11.58610725402830,15.82753276824950,17.85458755493160,20.71816062927250,19.7291316986084,16.2874698638916,13.96581077575680,13.21818161010740,13.22098827362060,13.60172367095950,14.09352588653560,14.3787260055542,14.63527488708500,14.71208000183110,14.82474994659420,14.93437480926510,15.0395622253418,15.59486103057860,16.42879486083980,16.2799072265625,16.20140266418460,16.24762916564940,16.40043258666990,16.60517311096190,16.76095199584960,16.72346496582030,16.54490852355960,16.28700828552250,15.99592399597170,15.871337890625,16.25063133239750,16.59408950805660,16.50725936889650,14.48717403411870,11.98914623260500,11.65779972076420,11.9739294052124,12.50602626800540,13.86726665496830,15.93635559082030,16.04870796203610,16.18091201782230,17.32064819335940,16.83709526062010,17.0571117401123,16.62803077697750,19.6651782989502,16.34436225891110,12.64747714996340,8.45217227935791,5.871125221252440,7.944555759429930,11.89474201202390,15.00149440765380,16.64340591430660,17.65887069702150,14.50203323364260,12.17815685272220,7.652219295501710,11.70356369018560,17.67509651184080,16.48066329956060,18.49747848510740,20.15852928161620,21.11785316467290,20.54904747009280,19.76930618286130,19.30693626403810,18.84963798522950,17.7013988494873,15.80357456207280,12.21715927124020,11.85893249511720,15.19342231750490,16.55418968200680,16.79085159301760,16.67559432983400,16.60589027404790,16.8085765838623,17.38682746887210,15.61566829681400,14.92489910125730
11.72243785858150,11.83777618408200,12.07605171203610,12.52783298492430,13.18772411346440,13.63796520233150,10.12877082824710,12.25171089172360,12.3608283996582,12.63205718994140,12.87332630157470,12.9062557220459,12.52873039245610,11.31006813049320,10.81372165679930,14.92099857330320,13.24470996856690,12.12910461425780,11.86184024810790,14.60996532440190,15.00464630126950,14.86672306060790,15.83703517913820,15.02108669281010,14.05813980102540,13.52499485015870,13.31067085266110,13.22721385955810,13.82799911499020,14.21095275878910,14.42244720458980,14.47551155090330,14.4778881072998,14.34612369537350,13.92091083526610,13.32425117492680,14.90904426574710,15.65161991119390,16.01559257507320,16.26935386657720,16.54935646057130,16.90186882019040,17.22846221923830,17.12186622619630,16.85625839233400,16.58803939819340,16.2897834777832,16.1219482421875,16.22245407104490,16.44255638122560,16.59418678283690,16.19286918640140,14.5723876953125,13.17743587493900,12.53891277313230,12.35683917999270,13.36730480194090,16.98419380187990,15.74425315856930,14.62520122528080,14.99040699005130,15.7502555847168,14.94613933563230,16.76054954528810,13.49734020233150,16.74821662902830,12.87294387817380,8.926913261413570,3.022390127182010,9.122767448425290,13.05083656311040,16.17904853820800,17.06932067871090,18.77016830444340,14.4665584564209,11.74255657196050,9.736981391906740,11.14878177642820,17.48033332824710,17.8976879119873,18.49424934387210,19.64388465881350,20.71413421630860,20.24822998046880,19.38181686401370,18.51118659973150,18.6863956451416,18.51746940612790,18.16839790344240,15.98373603820800,14.53290367126470,15.58093070983890,16.57620429992680,16.7923755645752,16.70386123657230,16.55240249633790,16.37527847290040,16.05319213867190,15.55419731140140,15.53750324249270
11.31172180175780,11.34376621246340,11.35091686248780,11.30984210968020,10.93342304229740,8.983099937438970,8.007855415344240,9.462964057922360,11.15321445465090,12.09432220458980,12.59255027771000,12.66443729400640,12.35094833374020,11.76688098907470,11.74705410003660,13.27328395843510,12.65527439117430,11.67846870422360,10.19491386413570,9.322510719299320,12.49723720550540,13.13156223297120,13.78869342803960,13.94343566894530,13.7844934463501,13.58345699310300,13.54903888702390,13.62389469146730,13.95584487915040,14.21249675750730,14.30984306335450,14.28283500671390,14.28933811187740,14.21498584747310,14.00759220123290,13.90228939056400,14.7206974029541,15.4358491897583,15.93651580810550,16.25886726379400,16.61157608032230,17.16934967041020,17.96177291870120,17.60988616943360,17.13999938964840,16.87717437744140,16.45302581787110,16.12992668151860,16.02264785766600,16.10817909240720,16.35848236083980,16.68573188781740,16.66410636901860,14.81385517120360,12.76366806030270,11.06829166412350,10.00629806518560,10.93567276000980,13.78099632263180,13.18989372253420,12.54369354248050,13.49692916870120,11.69990825653080,10.08517932891850,7.498629093170170,12.73201847076420,11.69461917877200,11.9132194519043,10.55280876159670,15.42586326599120,15.27645492553710,14.19069766998290,13.78310394287110,12.35503578186040,12.4547290802002,11.69473743438720,11.57496547698980,12.65954494476320,15.79761791229250,16.93845748901370,17.7303409576416,18.93377494812010,20.80455207824710,20.09548759460450,19.4276008605957,19.02544593811040,19.05556297302250,19.14228630065920,19.42796897888180,19.82817840576170,17.4310245513916,16.85702323913570,17.26416969299320,17.02640533447270,16.76312065124510,16.48443031311040,16.03098297119140,15.12694072723390,14.93159198760990,14.82804679870610
10.9637565612793,10.90813159942630,10.69746398925780,10.18995380401610,9.001978874206540,7.164644718170170,10.05955982208250,10.41279983520510,11.22312355041500,12.07345771789550,12.7200813293457,12.80459880828860,12.58618927001950,12.31827163696290,12.36923217773440,12.95165061950680,12.65887451171880,12.45995330810550,12.32251358032230,9.908576011657720,11.32706928253170,12.44696712493900,12.65750217437740,13.33173370361330,13.62031269073490,13.56228351593020,13.7828893661499,14.01068115234380,14.23478984832760,14.38782787323000,14.32965755462650,14.10887432098390,14.21220397949220,14.28586578369140,14.27906799316410,14.37371921539310,14.85720348358150,15.46854782104490,16.01368522644040,16.18500518798830,16.38802909851070,16.93304061889650,18.75322151184080,17.87975311279300,17.06907653808590,17.00304222106930,16.40569305419920,15.89103031158450,15.60140132904050,15.51885318756100,15.69096565246580,16.26035499572750,15.75294780731200,14.34320259094240,12.7912769317627,11.37608337402340,9.164438247680660,6.407900333404540,9.961663246154790,12.19752025604250,13.16755962371830,14.42841053009030,13.34799957275390,11.42394351959230,11.20046520233150,13.24740695953370,8.308439254760740,11.90851879119870,19.07247924804690,17.86861610412600,15.27738761901860,12.51891899108890,12.76252460479740,12.27492809295650,12.19622707366940,11.17952442169190,9.518512725830080,12.64249992370610,14.72146224975590,15.79109382629400,16.40707206726070,16.83424186706540,17.70444107055660,18.90434837341310,19.11821174621580,19.39385414123540,19.37831687927250,19.28154182434080,19.25179672241210,19.09283828735350,17.7951774597168,16.94233703613280,16.81780815124510,16.95505905151370,16.76863670349120,16.58592224121090,16.34126663208010,15.55549621582030,14.72639465332030,14.25225162506100
10.76170253753660,10.65975475311280,10.39222145080570,9.920099258422850,9.272879600524900,8.959251403808590,10.12550830841060,10.62132167816160,11.29578018188480,12.24210071563720,13.26511573791500,13.18667602539060,12.89082050323490,12.64412307739260,12.53738689422610,12.55237102508550,12.52244758605960,13.21713542938230,14.37868309021000,15.86143016815190,14.50805950164800,13.76108360290530,12.28839778900150,13.53894901275640,13.99767017364500,13.66412734985350,14.15834140777590,14.49249649047850,14.67415142059330,14.81452369689940,14.60840797424320,13.97180938720700,14.28342914581300,14.47585296630860,14.51409721374510,14.59194755554200,14.91333198547360,15.52977657318120,16.29392242431640,15.95031642913820,15.52744102478030,14.60336875915530,15.41084766387940,16.89859008789060,15.85383129119870,15.72766876220700,15.84011268615720,15.33717918396000,14.96639728546140,14.66792106628420,14.38566875457760,14.59296321868900,14.56823348999020,13.56522560119630,12.52684211730960,11.97867012023930,12.00549411773680,9.425938606262210,10.28747749328610,12.39781665802000,13.84999942779540,15.19125938415530,16.09589004516600,15.16959762573240,16.4421443939209,19.70718765258790,15.61556816101070,18.28672981262210,20.3121452331543,19.27961730957030,15.87354755401610,13.78457927703860,13.21957015991210,13.20153331756590,13.5408296585083,13.94465351104740,12.79069042205810,14.485276222229,14.63770771026610,15.00161170959470,15.39270305633550,15.03847122192380,14.46949768066410,16.75091934204100,18.41471862792970,19.83783149719240,19.66722679138180,19.22155952453610,18.83184051513670,18.3814754486084,17.5631275177002,16.77774810791020,16.19081115722660,16.5442008972168,16.64364624023440,16.61794281005860,16.51139259338380,16.1812686920166,14.85372638702390,14.36930179595950
10.72289657592770,10.60125637054440,10.32873916625980,9.934699058532720,9.641429901123050,10.16629886627200,10.25152206420900,10.49178695678710,11.06049633026120,12.14797592163090,14.01377010345460,13.51070594787600,13.08367443084720,12.83196640014650,12.61155223846440,12.23525333404540,12.08274364471440,13.50436019897460,15.01021289825440,16.34427642822270,16.34808540344240,16.52622604370120,15.98015308380130,15.84023761749270,15.66642475128170,15.33450603485110,15.126220703125,15.26268482208250,15.55424785614010,15.67559051513670,15.59615516662600,15.18082904815670,14.89811611175540,14.88272666931150,14.72365474700930,14.58183097839360,14.64046478271480,15.20125198364260,16.66715431213380,15.42447757720950,14.29086112976070,13.1227502822876,12.26774597167970,14.25336074829100,14.42521667480470,14.17854499816900,14.55338573455810,14.48692798614500,14.29040431976320,14.00543308258060,13.58251285552980,13.11647605896000,13.27045726776120,12.68157482147220,11.69173812866210,11.11170101165770,11.17776298522950,10.61235046386720,11.33726978302000,13.58873462677000,14.67802047729490,15.58714771270750,16.32740020751950,16.64840126037600,18.53732872009280,21.17419242858890,24.47995376586910,21.3792896270752,20.80284881591800,20.9548454284668,17.0527458190918,14.706862449646,13.77280807495120,14.10284900665280,14.90803527832030,15.96296310424810,18.11713790893560,18.10111808776860,14.62568855285650,14.1073055267334,14.86890506744390,14.48913955688480,14.45627689361570,15.84619235992430,17.74061012268070,20.56255722045900,19.79672241210940,18.96713256835940,18.37469673156740,17.88452529907230,17.33906173706060,16.82720184326170,16.48142242431640,16.55971336364750,16.63984107971190,16.65648078918460,16.54875755310060,16.04568099975590,14.55769348144530,14.55497646331790
10.83746910095220,10.70759582519530,10.41848659515380,9.917403221130370,9.235098838806150,9.428296089172360,9.776399612426760,9.930917739868160,10.22768115997310,10.64758110046390,11.3634033203125,12.78785228729250,12.8752269744873,12.955641746521,12.95897769927980,12.4976634979248,13.24696159362790,14.41295528411870,15.62369728088380,16.76097679138180,17.44679832458500,18.13730049133300,19.44680976867680,18.4083251953125,17.33389282226560,16.87187767028810,15.93210029602050,15.84641742706300,16.4716682434082,16.61344146728520,16.32109260559080,16.27119445800780,15.59797286987310,15.42405414581300,14.89426326751710,14.35447311401370,13.77801418304440,13.21855354309080,13.56943225860600,14.47577095031740,13.48984622955320,13.01327705383300,12.77974987030030,13.5815372467041,13.85601902008060,13.7801513671875,13.79148769378660,13.79015350341800,13.74584197998050,13.60092353820800,13.33128929138180,13.01156330108640,12.84526062011720,12.2989673614502,11.11974334716800,9.782793045043950,10.25219345092770,10.74576091766360,11.5960168838501,15.17087554931640,15.40980625152590,15.86856365203860,16.29774475097660,16.37542343139650,18.01422309875490,19.95532989501950,21.07267189025880,19.02460670471190,17.69849967956540,15.74952602386480,15.57133007049560,14.3467845916748,14.01856517791750,14.64176177978520,16.06268501281740,15.4411735534668,14.97759532928470,13.56148242950440,11.89628314971920,11.7951488494873,12.82407665252690,13.45639610290530,13.9378776550293,14.66352462768560,15.28788280487060,16.5121021270752,18.54384803771970,18.14539527893070,17.75238418579100,17.43112754821780,17.11502075195310,16.83128356933590,16.64952278137210,16.64838981628420,16.70939636230470,16.79475021362310,16.89670181274410,16.93531608581540,16.11632537841800,15.40946006774900
11.08572864532470,10.98178768157960,10.78676795959470,10.47549629211430,9.94874382019043,9.091374397277830,9.300876617431640,9.277329444885250,9.401532173156740,9.224730491638180,8.703079223632810,11.00394153594970,12.27189254760740,13.07081413269040,13.85221099853520,14.17252063751220,15.15937519073490,15.74306964874270,16.3073673248291,16.99569511413570,17.94442367553710,17.91108322143560,18.58615303039550,19.16147994995120,17.61491966247560,16.50537300109860,15.49850845336910,15.36631965637210,16.62138175964360,16.99631309509280,16.11162567138670,15.64587306976320,15.36442470550540,15.75219345092770,14.91934013366700,14.17518520355230,13.18733406066900,11.89096355438230,10.81082820892330,12.56670951843260,12.98965835571290,13.14272594451900,13.24903202056890,13.6051197052002,13.76478672027590,13.60061836242680,13.19019412994390,13.21030807495120,13.34012889862060,13.36706924438480,13.25829792022710,13.05622005462650,12.82190608978270,12.34590339660650,11.16935634613040,8.354209899902340,9.863502502441410,11.06839847564700,12.18242931365970,12.67928886413570,14.72231006622310,15.89020729064940,16.78288269042970,16.20638275146480,17.39811706542970,18.48842239379880,18.1930046081543,15.75079727172850,12.26843643188480,9.310951232910160,11.88521099090580,12.91793251037600,13.31823444366460,13.66907119750980,14.05178356170650,14.11131286621090,13.01905536651610,12.19755172729490,12.3915319442749,11.87719917297360,11.59091949462890,12.33615589141850,13.448410987854,13.91176700592040,13.4299259185791,12.54625701904300,15.60937404632570,16.7244987487793,16.9964771270752,16.97734069824220,16.87593650817870,16.76684951782230,16.69573020935060,16.69831085205080,16.76029968261720,16.88395881652830,17.08935546875,17.39308929443360,17.66254997253420,16.54328918457030
11.40285396575930,11.34933662414550,11.30219459533690,11.32729434967040,11.44248008728030,10.48223686218260,9.635025978088380,8.769454956054690,9.144347190856930,9.411352157592770,9.605393409729000,10.92212677001950,12.14693832397460,13.00312805175780,14.04508686065670,15.29998874664310,15.29128837585450,16.685302734375,16.75475692749020,16.55301475524900,17.66092872619630,16.16012573242190,15.93708801269530,16.09606170654300,16.41191864013670,15.53635597229000,14.01450347900390,12.70440673828130,12.6711483001709,13.71251583099370,14.47134304046630,14.25347232818600,13.89034461975100,13.90142250061040,14.25240421295170,14.10113906860350,13.20250511169430,12.19478797912600,11.62904930114750,12.33418941497800,12.91110229492190,13.40375709533690,13.65057563781740,13.88298892974850,14.01881885528560,13.79667186737060,12.66859436035160,12.76258659362790,13.1103343963623,13.29207229614260,13.30296993255620,13.17306041717530,13.010910987854,12.94198703765870,12.97933673858640,11.35161113739010,11.74398326873780,12.0770320892334,12.23662281036380,10.03542423248290,12.94309902191160,15.84013748168950,19.20458221435550,21.77313232421880,19.79768753051760,18.59850311279300,17.28327369689940,14.74097728729250,9.98057746887207,10.02740573883060,11.46990585327150,12.3724536895752,12.73065376281740,12.56606483459470,11.69212627410890,12.94864845275880,13.52207374572750,14.32332324981690,16.56648254394530,14.00266742706300,12.81416320800780,12.25882244110110,14.02714729309080,14.45410060882570,14.11141109466550,13.87020111083980,15.23520851135250,16.15869140625,16.53934288024900,16.62051010131840,16.65968704223630,16.67814064025880,16.68416023254400,16.70122337341310,16.7536678314209,16.87467765808110,17.0574951171875,17.26400756835940,17.33454513549810,16.78870010375980
11.71695709228520,11.69030570983890,11.69172096252440,11.75423049926760,11.86071109771730,11.69750022888180,10.39515495300290,8.243453979492190,9.472618103027340,10.14022254943850,10.53244495391850,11.28147506713870,12.25932121276860,12.65168857574460,13.61726665496830,14.57629585266110,14.60564613342290,18.63224601745610,17.25985336303710,14.02489280700680,9.613700866699220,12.43284225463870,13.30917263031010,12.9976167678833,14.74269485473630,15.00989627838140,12.85562515258790,9.014497756958010,8.425597190856930,9.683101654052730,12.01607894897460,12.85409069061280,12.58792877197270,11.73953723907470,12.71749114990230,13.95261669158940,13.25752353668210,12.50738143920900,12.17158222198490,12.443528175354,12.94590377807620,13.75408935546880,14.03499317169190,14.26461982727050,14.59087562561040,14.94705200195310,13.91541767120360,13.0102596282959,13.23905944824220,13.42039394378660,13.48385715484620,13.30636882781980,12.99099540710450,12.6886043548584,12.6953821182251,14.21308040618900,13.27508354187010,12.81068325042730,12.19110202789310,11.06565761566160,12.76883029937740,15.46648597717290,19.93095970153810,27.36321830749510,22.18055534362790,19.07852935791020,17.70986366271970,17.34331321716310,14.2182674407959,12.88913631439210,12.49812126159670,12.5564079284668,12.75055313110350,12.94361686706540,12.47751140594480,13.13948154449460,14.07452392578130,15.25044631958010,16.1262264251709,14.23967838287350,14.56967258453370,15.57597351074220,16.7188606262207,16.01616096496580,15.37996196746830,15.19157123565670,15.70775032043460,16.20315361022950,16.40887260437010,16.35708808898930,16.4932975769043,16.61604499816900,16.67152404785160,16.67934226989750,16.69065475463870,16.8060245513916,16.9679126739502,17.10544586181640,17.11087608337400,16.83511352539060
11.99427604675290,11.97756767272950,11.98051166534420,11.99708557128910,11.99057674407960,12.10020351409910,12.6594352722168,11.7673168182373,11.6853666305542,11.46066284179690,11.37658596038820,11.40238761901860,11.48852443695070,11.63982009887700,13.33522796630860,15.6928596496582,19.36512756347660,23.79814720153810,19.77529335021970,18.2264232635498,13.39936637878420,14.09686279296880,14.1540412902832,13.86763668060300,15.04445743560790,16.5305233001709,15.02410411834720,10.15704536437990,9.033571243286130,9.703991889953610,11.28616905212400,12.07244491577150,11.43064880371090,10.89422702789310,10.77424240112310,11.61806678771970,12.63942718505860,12.33334159851070,12.23019218444820,12.38615226745610,12.63318157196050,13.37607669830320,14.16018486022950,14.43060302734380,14.7533073425293,15.12959671020510,15.25960826873780,14.11149311065670,13.73820972442630,13.70946216583250,13.83038425445560,13.55137157440190,12.93225479125980,12.00595474243160,10.51236057281490,12.41018581390380,13.36343383789060,13.46348285675050,12.70030689239500,11.26092720031740,12.45222759246830,13.39650726318360,14.59518623352050,12.14231204986570,19.21432876586910,17.00039100646970,16.22116851806640,16.87587928771970,17.63422012329100,14.57896900177000,13.16264152526860,12.62096500396730,12.60695362091060,13.36330223083500,12.7711009979248,13.26971435546880,14.42649078369140,16.12183570861820,16.97590255737310,13.45981693267820,15.61621475219730,18.64359474182130,19.68170166015630,17.47990226745610,16.39144325256350,16.10416603088380,16.32280731201170,16.57523345947270,16.60195732116700,16.18975830078130,16.44604110717770,16.65029716491700,16.71896743774410,16.67318916320800,16.56721305847170,16.71455001831060,16.90593338012700,17.04984474182130,17.09176063537600,16.98495292663570
12.22791957855230,12.22129058837890,12.23222255706790,12.23746109008790,12.19600105285650,12.22917747497560,13.67450332641600,15.18145561218260,13.67058849334720,12.76105499267580,12.27026844024660,11.84466648101810,11.02987289428710,10.03989124298100,12.98356437683110,16.07417106628420,20.56536102294920,16.70359992980960,18.89488983154300,20.18296241760250,24.07589340209960,19.89102745056150,16.3346996307373,14.53321647644040,14.91607761383060,17.54327583312990,17.52460861206060,14.32836055755620,10.94296073913570,9.981719970703130,9.785325050354000,10.06958389282230,10.03154277801510,9.966952323913570,9.625594139099120,9.39301872253418,10.93250370025640,11.60983848571780,12.01981830596920,12.371018409729,12.65697288513180,13.00091075897220,13.86916160583500,14.36020183563230,14.67586231231690,14.87074184417730,14.82346820831300,14.2410945892334,13.91584300994870,13.83749771118160,14.03607749938970,14.05634117126470,13.34652042388920,12.50432300567630,7.956800937652590,11.95615673065190,14.16735935211180,14.93832492828370,14.6734094619751,13.98661041259770,13.29695892333980,11.25651836395260,5.752410888671880,7.126482486724850,7.899781227111820,12.16348075866700,13.97221946716310,14.57730007171630,15.26809120178220,13.85409450531010,12.82962894439700,12.04769802093510,10.98935031890870,9.229884147644040,11.30447673797610,12.67614459991460,14.14092063903810,16.50092506408690,20.88323211669920,18.15594100952150,17.2067928314209,17.31890487670900,16.17300605773930,16.65628051757810,16.38349151611330,16.49446487426760,16.90204429626470,17.17541122436520,17.3751220703125,17.1151123046875,16.83977317810060,16.89264488220220,16.89973258972170,16.78253936767580,16.41852951049810,16.66654777526860,16.918212890625,17.10135650634770,17.21755027771000,17.26741409301760
12.41588973999020,12.42987537384030,12.48302745819090,12.57119750976560,12.71007347106930,13.0302677154541,13.93369579315190,14.71569728851320,14.14540767669680,13.56042003631590,13.22419929504400,13.16736602783200,13.39046192169190,13.15319061279300,14.15910911560060,14.29856491088870,12.97256851196290,5.787569046020510,10.79397201538090,15.66852378845220,23.79940605163570,19.7496280670166,16.26471900939940,13.19140529632570,12.40859699249270,13.71120548248290,16.72129440307620,14.33861064910890,11.46507835388180,10.01743698120120,8.895829200744630,8.560591697692870,8.650583267211910,9.457479476928710,9.460554122924810,9.435588836669920,10.29829502105710,11.16179084777830,11.88895797729490,12.49787044525150,12.97678184509280,13.42276382446290,14.019606590271,14.44274044036870,14.66218852996830,14.67191410064700,14.44365692138670,14.03528881073000,13.89688682556150,14.06348133087160,14.46463012695310,15.00587463378910,14.58489608764650,17.54829597473150,15.66973781585690,16.80259704589840,16.58449745178220,17.04494094848630,16.63398551940920,16.86171913146970,15.34189128875730,14.61889839172360,15.47160816192630,9.592799186706540,9.870477676391600,12.04143047332760,13.57752323150640,14.14413642883300,13.9378776550293,12.7264232635498,12.38467121124270,12.10077476501470,11.42813301086430,9.613433837890630,11.31546497344970,12.34631729125980,13.06885051727300,13.93933868408200,16.48452568054200,20.06278228759770,16.86429786682130,14.71749782562260,12.08148765563970,14.29058361053470,15.53814220428470,16.47523498535160,17.47237205505370,17.68740844726560,17.86204719543460,18.06182479858400,17.51580429077150,17.27769660949710,17.22329521179200,17.2622241973877,17.05874252319340,16.91675758361820,17.06030082702640,17.23535537719730,17.4178638458252,17.60700988769530
12.54668235778810,12.58609580993650,12.69393634796140,12.8754415512085,13.14786243438720,13.5521297454834,14.11538791656490,14.49616718292240,14.3404712677002,14.07813262939450,13.94384574890140,14.13529968261720,14.86565685272220,16.26315879821780,14.73064041137700,13.43282318115230,11.30393695831300,6.969618797302250,6.378580570220950,8.659321784973150,8.895076751708980,15.58371639251710,14.89701461791990,11.4581356048584,11.12769031524660,11.63370895385740,14.8513822555542,11.61106014251710,11.00653553009030,10.41842937469480,9.866691589355470,9.85899543762207,9.519152641296390,9.308459281921390,9.467741012573240,9.253424644470220,9.856902122497560,10.90829372406010,11.90906524658200,12.79557991027830,13.43574810028080,13.93603420257570,14.40307426452640,14.73293590545650,14.84073162078860,14.67066097259520,14.18781471252440,13.58143520355230,13.61681652069090,14.19490432739260,15.25986862182620,16.95479965209960,17.89595222473150,21.67308616638180,23.31268882751470,19.32242393493650,17.37013626098630,16.48427391052250,16.6711540222168,16.6370849609375,16.22616958618160,17.30837249755860,21.50318145751950,21.56601142883300,15.4865140914917,14.46651744842530,14.51979160308840,14.73594284057620,13.73097324371340,11.66560459136960,12.23776721954350,12.80971240997310,13.34308815002440,14.24679946899410,13.03290271759030,12.68532371521000,12.14758682250980,10.74641990661620,9.991843223571780,14.63271999359130,14.93637657165530,14.08951377868650,13.14326667785650,14.07939624786380,15.09077835083010,16.23859596252440,18.0550594329834,17.90921783447270,17.8856029510498,17.96840667724610,17.6888484954834,17.4449634552002,17.36600494384770,17.46151924133300,17.64928817749020,17.30850791931150,17.24339866638180,17.37713432312010,17.61881446838380,17.94030952453610
12.59965991973880,12.66479396820070,12.82647609710690,13.09555625915530,13.48075199127200,13.96206092834470,14.42702484130860,14.62049388885500,14.56068229675290,14.44044017791750,14.30460643768310,14.36343860626220,14.68185997009280,15.01763439178470,14.06619358062740,13.1111478805542,12.36101818084720,9.160556793212890,6.472660064697270,1.515557289123540,5.313600540161130,3.531415939331060,10.35274982452390,14.50865936279300,13.19782447814940,15.10069179534910,18.97060012817380,15.92617702484130,12.47874450683590,11.23732757568360,10.74984455108640,10.74499130249020,11.09348773956300,10.14481830596920,9.61087703704834,8.519103050231930,9.160083770751950,10.69961547851560,12.05885124206540,13.3528356552124,14.07112503051760,14.54433059692380,14.95293045043950,15.25228786468510,15.29416370391850,14.98673629760740,14.13065719604490,12.72102737426760,12.92275905609130,13.85877132415770,15.00736331939700,16.43700408935550,18.57308769226070,18.73999214172360,19.85679244995120,17.73628234863280,16.07977104187010,14.94321250915530,16.29478645324710,15.85654544830320,15.07847118377690,15.18676280975340,16.79533195495610,19.4339542388916,14.81207752227780,14.4445333480835,15.04028606414800,16.01119804382320,15.1065502166748,13.70941925048830,13.29850292205810,13.63703918457030,14.05608654022220,14.34129905700680,13.40913391113280,13.33183670043950,12.98668003082280,12.2772741317749,11.71890640258790,13.37356662750240,14.06407165527340,14.03758430480960,13.87964344024660,14.25411033630370,14.55492115020750,14.81440162658690,15.70155620574950,17.05264091491700,17.4812068939209,17.87880897521970,17.72501373291020,17.41507911682130,17.27105903625490,17.2927188873291,17.37452697753910,17.27065849304200,17.23681831359860,17.41623306274410,17.73594665527340,18.21976089477540
12.553297996521,12.640549659729,12.8485164642334,13.20258045196530,13.72667121887210,14.3878116607666,14.96323680877690,14.9380989074707,14.79324436187740,14.74503040313720,14.42488765716550,14.24280166625980,14.17416572570800,13.91907978057860,13.0040979385376,11.77556896209720,10.96377468109130,11.85607433319090,9.807644844055180,5.971234321594240,3.868979454040530,5.025936126708980,6.962100505828860,11.3392858505249,12.79548740386960,16.80036544799810,21.61258506774900,21.22207641601560,15.62397575378420,12.34949493408200,11.43557548522950,11.04034519195560,11.59684944152830,11.70191192626950,10.72860336303710,7.466582298278810,8.270231246948240,10.00382232666020,12.16920185089110,14.33353424072270,14.90333652496340,15.22592735290530,15.62185764312740,16.0152702331543,16.09698677062990,15.87966346740720,14.88121128082280,11.64550495147710,12.21607780456540,13.55501461029050,14.53234577178960,15.06965923309330,14.8906364440918,12.95440864562990,15.29337310791020,15.49721717834470,14.80359268188480,14.45935344696050,16.83674240112310,15.08808994293210,13.22615528106690,12.2247257232666,11.53177261352540,16.5441780090332,15.89681625366210,14.67525672912600,14.64635467529300,15.03062343597410,14.80487728118900,15.67941951751710,14.43554878234860,14.4861364364624,14.69423770904540,14.8955659866333,14.72933673858640,14.5393123626709,14.30199432373050,14.31715106964110,13.35796642303470,13.55245018005370,13.93135452270510,14.19082164764400,14.29570198059080,14.54393577575680,14.19942951202390,13.63881874084470,13.14488887786870,15.19529914855960,16.73927879333500,18.05261421203610,17.80398178100590,17.21303749084470,16.99570465087890,16.99307632446290,17.06781005859380,17.12126159667970,17.18944549560550,17.34385108947750,17.6655216217041,18.27090644836430
